t,t_planning,a0,a1,q0,q0dot,fk0_x,fk0_y,q1,q1dot,fk1_x,fk1_y,fk2_x,fk2_y,goal_0_0,goal_1_0
95.59999999999671,0.001223207000293769,-0.00038807371915465,-0.0038896658921458763,4.000003073205839,-5.549314708254387e-05,0.0,0.0,0.20002873801493035,-7.387722588881657e-05,4.000003073205839,0.20002873801493035,4.000003073205839,0.20002873801493035,4.0,0.2
95.64999999999671,0.0012306620010349434,0.0009268100111754075,-0.0023915983344873206,3.999999813456322,-7.489683304027636e-05,0.0,0.0,0.2000201820711258,-0.0002683605204961104,3.999999813456322,0.2000201820711258,3.999999813456322,0.2000201820711258,4.0,0.2
95.6999999999967,0.0012203969999973197,0.0004322514693866485,0.000684010627295661,3.999997227127219,-2.8556332481505986e-05,0.0,0.0,0.20000377454709378,-0.0003879404372204764,3.999997227127219,0.20000377454709378,3.999997227127219,0.20000377454709378,4.0,0.2
95.7499999999967,0.0012185720006527845,-9.18098314614912e-06,0.003988838856237405,3.999996339624947,-6.943759012173561e-06,0.0,0.0,0.19998523253854236,-0.0003537399058556933,3.999996339624947,0.19998523253854236,3.999996339624947,0.19998523253854236,4.0,0.2
95.7999999999967,0.0012552789994515479,-0.00027160590611660705,0.005825807200282027,3.999995980960767,-7.4028081694810164e-06,0.0,0.0,0.19997253159196848,-0.00015429796304382306,3.999995980960767,0.19997253159196848,3.999995980960767,0.19997253159196848,4.0,0.2
95.8499999999967,0.0012731869974231813,0.0020124008200158466,0.00428642237506968,3.9999952713129656,-2.098310347531137e-05,0.0,0.0,0.19997209895303364,0.00013699239697027827,3.9999952713129656,0.19997209895303364,3.9999952713129656,0.19997209895303364,4.0,0.2
95.8999999999967,0.0013032130009378307,0.0006702240888655923,0.0008625521031749251,3.999996737658892,7.963693752548098e-05,0.0,0.0,0.19998430660101066,0.00035131351572376227,3.999996737658892,0.19998430660101066,3.999996737658892,0.19998430660101066,4.0,0.2
95.94999999999669,0.001213520001329016,-0.0006747288503862032,-0.0018891348574893844,4.000001557285904,0.00011314814196876058,0.0,0.0,0.20000295046695796,0.0003944411208825086,4.000001557285904,0.20000295046695796,4.000001557285904,0.20000295046695796,4.0,0.2
95.99999999999669,0.0012466780026443303,-0.0019261125822793916,-0.004826409103942726,4.0000063712819145,7.94116994494504e-05,0.0,0.0,0.20002031110435983,0.00029998437800803936,4.0000063712819145,0.20002031110435983,4.0000063712819145,0.20002031110435983,4.0,0.2
96.04999999999669,0.0012718329999188427,-0.0008607269635768742,-0.004550114519635279,4.000007934226088,-1.6893929664519187e-05,0.0,0.0,0.20002927731170048,5.866392281090302e-05,4.000007934226088,0.20002927731170048,4.000007934226088,0.20002927731170048,4.0,0.2
96.09999999999668,0.0012773069975082763,0.00047590281845129507,-0.00404076792422965,4.000006013620869,-5.99302778433629e-05,0.0,0.0,0.200026522864522,-0.00016884180317086093,4.000006013620869,0.200026522864522,4.000006013620869,0.200026522864522,4.0,0.2
96.14999999999668,0.0012260500006959774,0.00018876658099294488,-0.0005041525671106834,4.000003611985519,-3.6135136920798144e-05,0.0,0.0,0.20001302981430766,-0.0003708801993823435,4.000003611985519,0.20001302981430766,4.000003611985519,0.20001302981430766,4.0,0.2
96.19999999999668,0.0012723440013360232,-0.00022737622525606217,0.00256174800104477,4.000002041186906,-2.6696807871150893e-05,0.0,0.0,0.19999385561361085,-0.0003960878277378777,4.000002041186906,0.19999385561361085,4.000002041186906,0.19999385561361085,4.0,0.2
96.24999999999667,0.0012383670000417624,-0.0004374956572397673,0.005372934931734807,4.000000422126221,-3.8065619133954e-05,0.0,0.0,0.19997725340732067,-0.0002680004276856392,4.000000422126221,0.19997725340732067,4.000000422126221,0.19997725340732067,4.0,0.2
96.29999999999667,0.00127818699911586,0.0008049634973451721,0.00427643916026502,3.999997971975677,-5.994040199594237e-05,0.0,0.0,0.1999705695548012,6.463189011011983e-07,3.999997971975677,0.1999705695548012,3.999997971975677,0.1999705695548012,4.0,0.2
96.34999999999667,0.0013656740011356305,0.001746036165511955,0.003064974357756249,3.999995981159979,-1.9692227128683757e-05,0.0,0.0,0.1999759474198559,0.0002144682769143522,3.999995981159979,0.1999759474198559,3.999995981159979,0.1999759474198559,4.0,0.2
96.39999999999667,0.0012628910008061212,0.00043994403664776924,2.7916735851514713e-05,3.999997179093894,6.7609581146914e-05,0.0,0.0,0.199990502051763,0.00036771699480216466,3.999997179093894,0.199990502051763,3.999997179093894,0.199990502051763,4.0,0.2
96.44999999999666,0.0012259569994057529,-0.0008647157213135465,-0.0028138764022448055,4.000001109503013,8.960678297930246e-05,0.0,0.0,0.20000892279742394,0.00036911283159474033,4.000001109503013,0.20000892279742394,4.000001109503013,0.20000892279742394,4.0,0.2
96.49999999999666,0.0012255850015208125,-0.0018236774761171096,-0.005107096232944172,4.0000045089474785,4.637099691362514e-05,0.0,0.0,0.200023861093396,0.0002284190114825,4.0000045089474785,0.200023861093396,4.0000045089474785,0.200023861093396,4.0,0.2
96.54999999999666,0.001225452000653604,-0.0005589359353122426,-0.004189017326335481,4.000004547900412,-4.4812876892230354e-05,0.0,0.0,0.20002889817348868,-2.6935800164708573e-05,4.000004547900412,0.20002889817348868,4.000004547900412,0.20002889817348868,4.0,0.2
96.59999999999665,0.0012607509997906163,0.0008242672484288327,-0.002917931582891696,4.0000016085866275,-7.275967365784248e-05,0.0,0.0,0.2000223151116665,-0.00023638666648148263,4.0000016085866275,0.2000223151116665,4.0000016085866275,0.2000223151116665,4.0,0.2
96.64999999999665,0.0012259059985808562,0.00038014740948872803,0.00028510349324657996,3.9999990009370365,-3.154631123640085e-05,0.0,0.0,0.20000684836375512,-0.0003822832456260675,3.9999990009370365,0.20000684836375512,3.9999990009370365,0.20000684836375512,4.0,0.2
96.69999999999665,0.0012304009978834074,-5.662849338096514e-05,0.003509013168467116,3.9999978988057507,-1.253894076196445e-05,0.0,0.0,0.199988090580851,-0.0003680280709637385,3.9999978988057507,0.199988090580851,3.9999978988057507,0.199988090580851,4.0,0.2
96.74999999999665,0.0012391939999361057,-0.00031296816938458796,0.005675992959688268,3.9999972010730938,-1.537036543101271e-05,0.0,0.0,0.19997407544389414,-0.00019257741254038264,3.9999972010730938,0.19997407544389414,3.9999972010730938,0.19997407544389414,4.0,0.2
96.79999999999664,0.0012706910019915085,0.000846353466426826,0.0037198684049166656,3.999996041344599,-3.10187739002421e-05,0.0,0.0,0.19997154156467817,9.122223544403073e-05,3.999996041344599,0.19997154156467817,3.999996041344599,0.19997154156467817,4.0,0.2
96.84999999999664,0.0012288010002521332,0.0013592158314853185,0.0019196694015626203,3.9999955483477687,1.1298899421099198e-05,0.0,0.0,0.1999807525120951,0.00027721565568986404,3.9999955483477687,0.1999807525120951,3.9999955483477687,0.1999807525120951,4.0,0.2
96.89999999999664,0.001241846002812963,6.251338562844767e-05,-0.0007923080122240852,3.9999978123125794,7.925969099536513e-05,0.0,0.0,0.19999701288170307,0.0003731991257679951,3.9999978123125794,0.19999701288170307,3.9999978123125794,0.19999701288170307,4.0,0.2
96.94999999999663,0.0012621179994312115,-0.0012113602418654236,-0.003730233291715861,4.000001853438863,8.238536027678751e-05,0.0,0.0,0.20001468245294668,0.0003335837251567908,4.000001853438863,0.20001468245294668,4.000001853438863,0.20001468245294668,4.0,0.2
96.99999999999663,0.0012775499999406748,-0.0018854633548849645,-0.005326719595670826,4.000004458506529,2.181734818351633e-05,0.0,0.0,0.2000266988474509,0.00014707206057099775,4.000004458506529,0.2000266988474509,4.000004458506529,0.2000266988474509,4.0,0.2
97.04999999999663,0.0012497389980126172,-0.00024238201026515269,-0.003398864974859772,4.000003192544675,-7.24558195607319e-05,0.0,0.0,0.20002739405078646,-0.00011926391921254358,4.000003192544675,0.20002739405078646,4.000003192544675,0.20002739405078646,4.0,0.2
97.09999999999663,0.0012650139979086816,0.0009288766474077341,-0.0017994413016255155,3.999999266776176,-8.457492007398952e-05,0.0,0.0,0.20001718227348061,-0.0002892071679555322,3.999999266776176,0.20001718227348061,3.999999266776176,0.20001718227348061,4.0,0.2
97.14999999999662,0.0012444720014173072,0.0004590880496706625,0.00107248986587124,3.9999961991260164,-3.8131087703602815e-05,0.0,0.0,0.2000004726133888,-0.00037917923303680795,3.9999961991260164,0.2000004726133888,3.9999961991260164,0.2000004726133888,4.0,0.2
97.19999999999662,0.001291270997171523,8.762423930095903e-05,0.004330393357447182,3.999994866431711,-1.5176685220069684e-05,0.0,0.0,0.19998285426410922,-0.0003255547397432459,3.999994866431711,0.19998285426410922,3.999994866431711,0.19998285426410922,4.0,0.2
97.24999999999662,0.0012303449984756298,-0.0001235635281612564,0.005742691318165132,3.999994217127752,-1.0795473255021733e-05,0.0,0.0,0.19997198951898018,-0.00010903507187088681,3.999994217127752,0.19997198951898018,3.999994217127752,0.19997198951898018,4.0,0.2
97.29999999999661,0.00122373699923628,0.0020782120893794724,0.003807002750015032,3.999993522899675,-1.6973649663084557e-05,0.0,0.0,0.19997371612974832,0.00017809949403736983,3.999993522899675,0.19997371612974832,3.999993522899675,0.19997371612974832,4.0,0.2
97.34999999999661,0.0012529730011010543,0.0006423683420151891,0.0004518199844051377,3.999995271982381,8.693695480588907e-05,0.0,0.0,0.19998737985802953,0.00036844963153812146,3.999995271982381,0.19998737985802953,3.999995271982381,0.19998737985802953,4.0,0.2
97.39999999999661,0.0012818790019082371,-0.0007631045575461508,-0.0024089853715087584,4.000000421790573,0.00011905537190664852,0.0,0.0,0.20000636711460376,0.0003910406307583783,4.000000421790573,0.20000636711460376,4.000000421790573,0.20000636711460376,4.0,0.2
97.4499999999966,0.001220270998601336,-0.0019750276262251983,-0.005128708253343529,4.000005420678442,8.090014402934099e-05,0.0,0.0,0.20002290791433755,0.0002705913621829404,4.000005420678442,0.20002290791433755,4.000005420678442,0.20002290791433755,4.0,0.2
97.4999999999966,0.0012549109997053165,-0.0008209000727353528,-0.0044956807355662045,4.000006996901036,-1.7851237281918942e-05,0.0,0.0,0.20003002659693894,1.4155949515763923e-05,4.000006996901036,0.20003002659693894,4.000006996901036,0.20003002659693894,4.0,0.2
97.5499999999966,0.0012676730002567638,0.0005293079949073944,-0.0034794480763250717,4.000005078214052,-5.8896240918686584e-05,0.0,0.0,0.20002511479332777,-0.00021062808726254634,4.000005078214052,0.20002511479332777,4.000005078214052,0.20002511479332777,4.0,0.2
97.5999999999966,0.0012625689996639267,0.00015949893640963882,-6.43891259332265e-05,4.00000279503702,-3.2430841173316866e-05,0.0,0.0,0.20001023407873963,-0.0003846004910787999,4.00000279503702,0.20001023407873963,4.00000279503702,0.20001023407873963,4.0,0.2
97.6499999999966,0.0012079820007784292,-0.00024607597786824705,0.003096614018885016,4.000001372868637,-2.4455894352834926e-05,0.0,0.0,0.19999092356777587,-0.00038781994737546125,4.000001372868637,0.19999092356777587,4.000001372868637,0.19999092356777587,4.0,0.2
97.69999999999659,0.0013011619994358625,-0.00043555817785076917,0.005608672922021904,3.999999842478939,-3.6759693246247285e-05,0.0,0.0,0.19997540333804606,-0.00023298924643121041,3.999999842478939,0.19997540333804606,3.999999842478939,0.19997540333804606,4.0,0.2
97.74999999999659,0.0012183710023236927,0.0008723392156338434,0.004063758555738504,3.9999974600465373,-5.8537602138785744e-05,0.0,0.0,0.19997076471708597,4.744439966988477e-05,3.9999974600465373,0.19997076471708597,3.9999974600465373,0.19997076471708597,4.0,0.2
97.79999999999659,0.0012370039985398762,0.0016331522746128686,0.002486203284425099,3.9999956235904817,-1.4920641357093566e-05,0.0,0.0,0.19997821663541548,0.00025063232745681,3.9999956235904817,0.19997821663541548,3.9999956235904817,0.19997821663541548,4.0,0.2
97.84999999999658,0.0013008709975110833,0.0003277072923842287,-0.0003870403059092432,3.999996918998818,6.673697237354986e-05,0.0,0.0,0.1999938560059865,0.000374942491678065,3.999996918998818,0.1999938560059865,3.999996918998818,0.1999938560059865,4.0,0.2
97.89999999999658,0.001234602001204621,-0.0009669903128830025,-0.003298316463222389,4.000000665481564,8.312233699276131e-05,0.0,0.0,0.2000121193301736,0.0003555904763826028,4.000000665481564,0.2000121193301736,4.000000665481564,0.2000121193301736,4.0,0.2
97.94999999999658,0.0012289739970583469,-0.0017992868534305961,-0.005266959122507008,4.0000036128604854,3.4772821348611186e-05,0.0,0.0,0.20002577595829082,0.00019067465322148325,4.0000036128604854,0.20002577595829082,4.0000036128604854,0.20002577595829082,4.0,0.2
97.99999999999658,0.0012328339980740566,-0.0003920491189745539,-0.0038958014532664382,4.0000031023929195,-5.5191521322918625e-05,0.0,0.0,0.2000287259918526,-7.267330290386718e-05,4.0000031023929195,0.2000287259918526,4.0000031023929195,0.2000287259918526,4.0,0.2
98.04999999999657,0.00125645400112262,0.0009240431525568869,-0.0024031429986829467,3.999999852755441,-7.479397727164631e-05,0.0,0.0,0.20002022257474567,-0.00026746337556718907,3.999999852755441,0.20002022257474567,3.999999852755441,0.20002022257474567,4.0,0.2
98.09999999999657,0.0012665539979934692,0.0004308827555535196,0.0006741428431745218,3.999997268110553,-2.8591819643801972e-05,0.0,0.0,0.20000384547712946,-0.0003876205255013364,3.999997268110553,0.20000384547712946,3.999997268110553,0.20000384547712946,4.0,0.2
98.14999999999657,0.001340498998615658,-1.0287331433900444e-05,0.003975585500950132,3.9999963771230314,-7.04768186612599e-06,0.0,0.0,0.1999853071294335,-0.0003539133833426103,3.9999963771230314,0.1999853071294335,3.9999963771230314,0.1999853071294335,4.0,0.2
98.19999999999656,0.0012917099993501324,-0.00027255759896574813,0.0058195552236721786,3.9999960118797726,-7.562048437821013e-06,0.0,0.0,0.19997258094229065,-0.00015513410829510362,3.9999960118797726,0.19997258094229065,3.9999960118797726,0.19997258094229065,4.0,0.2
98.24999999999656,0.0012331879988778383,0.002011160512308795,0.004294062878177434,3.9999952930803415,-2.1189928386108424e-05,0.0,0.0,0.1999720986811223,0.00013584365288850538,3.9999952930803415,0.1999720986811223,3.9999952930803415,0.1999720986811223,4.0,0.2
98.29999999999656,0.0013071930006844923,0.0006728684071942456,0.0008727399657102617,3.9999967475346376,7.936809722933132e-05,0.0,0.0,0.1999842584425244,0.000350546796797377,3.9999967475346376,0.1999842584425244,3.9999967475346376,0.1999842584425244,4.0,0.2
98.34999999999656,0.0012702389976766426,-0.0006704216915828775,-0.0018755360750213877,4.0000015570250325,0.00011301151758904361,0.0,0.0,0.2000028767073539,0.0003941837950828901,4.0000015570250325,0.2000028767073539,4.0000015570250325,0.2000028767073539,4.0,0.2
98.39999999999655,0.0012671600015892182,-0.0019225906904362304,-0.004815687251670323,4.000006369573772,7.949043300989973e-05,0.0,0.0,0.2000202414769444,0.00030040699133182064,4.000006369573772,0.2000202414769444,4.000006369573772,0.2000202414769444,4.0,0.2
98.44999999999655,0.0013368669970077462,-0.0008613186236132378,-0.004548322953303368,4.000007940856987,-1.6639101511911786e-05,0.0,0.0,0.20002924221726698,5.96226287483044e-05,4.000007940856987,0.20002924221726698,4.000007940856987,0.20002924221726698,4.0,0.2
98.49999999999655,0.001259660999494372,0.0004727167995501455,-0.004051374829426562,4.000006032253601,-5.9705032692573676e-05,0.0,0.0,0.20002653794484332,-0.000167793518916864,4.000006032253601,0.20002653794484332,4.000006032253601,0.20002653794484332,4.0,0.2
98.54999999999654,0.0013061509998806287,0.00018777596306076864,-0.0005139201012636838,4.000003637897984,-3.6069192715066395e-05,0.0,0.0,0.20001308405020976,-0.0003703622603881921,4.000003637897984,0.20001308405020976,4.000003637897984,0.20001308405020976,4.0,0.2
98.59999999999654,0.0012600879999808967,-0.00022822615341884565,0.002548918892243184,4.00000206915831,-2.668039456202796e-05,0.0,0.0,0.19999392353704462,-0.0003960582654513763,4.00000206915831,0.19999392353704462,4.00000206915831,0.19999392353704462,4.0,0.2
98.64999999999654,0.0012280599985388108,-0.000438522510168227,0.005365079818851749,4.0000004498558805,-3.8091702232970244e-05,0.0,0.0,0.19997730677248232,-0.00026861232083921706,4.0000004498558805,0.19997730677248232,4.0000004498558805,0.19997730677248232,4.0,0.2
98.69999999999654,0.0012529949999589007,0.0008098085984451519,0.004329465167012883,3.999997997117615,-6.0017827741381607e-05,0.0,0.0,0.19997058250641378,-3.583298966296187e-07,3.999997997117615,0.19997058250641378,3.999997997117615,0.19997058250641378,4.0,0.2
98.74999999999653,0.001274797999940347,0.0017411123678326165,0.003046700774525785,3.999996008487006,-1.9527397819124012e-05,0.0,0.0,0.19997597642153897,0.00021611492845401457,3.999996008487006,0.19997597642153897,3.999996008487006,0.19997597642153897,4.0,0.2
98.79999999999653,0.0012216249997436535,0.0004338741353950225,1.2794455816557459e-05,3.9999972085076396,6.752822057250683e-05,0.0,0.0,0.19999059054404333,0.0003684499671803038,3.9999972085076396,0.19999059054404333,3.9999972085076396,0.19999059054404333,4.0,0.2
